frequency,normalized_power
84.6590909090909,1.45609255230701e-08
84.77272727272727,1.5687360465961654e-08
84.88636363636364,1.4139710667644135e-08
85.0,1.6446670683273807e-08
85.11363636363636,1.535474351977406e-08
85.22727272727272,1.6909647182676827e-08
85.3409090909091,1.520459483331782e-08
85.45454545454545,1.4594714207553983e-08
85.56818181818181,1.2274036359325056e-08
85.68181818181817,1.6398249621542912e-08
85.79545454545455,1.5242832198783e-08
85.9090909090909,1.3425891886780624e-08
86.02272727272727,1.2902661131254134e-08
86.13636363636364,1.5840622658370418e-08
86.25,1.579621290835135e-08
86.36363636363636,1.3750267364341738e-08
86.47727272727272,1.3063429055113349e-08
86.5909090909091,1.531394068239544e-08
86.70454545454545,1.460025885427416e-08
86.81818181818181,1.0532983550336919e-08
86.93181818181817,8.584514193985596e-09
87.04545454545455,1.2193963434817592e-08
87.1590909090909,1.3064235082771164e-08
87.27272727272727,1.5410602582060756e-08
87.38636363636364,1.378964370761252e-08
87.5,1.3644695642188975e-08
87.61363636363636,1.4142879704740077e-08
87.72727272727272,1.3401124423683917e-08
87.8409090909091,1.543194392171415e-08
87.95454545454545,1.127178381269194e-08
88.06818181818181,1.4278709797626382e-08
88.18181818181817,1.5425969396583793e-08
88.29545454545455,1.1984140955596503e-08
88.4090909090909,1.1161378086482611e-08
88.52272727272727,1.1684626260041709e-08
88.63636363636364,9.092113965264684e-09
88.75,1.2291050591392122e-08
88.86363636363636,1.2261946126549295e-08
88.97727272727272,8.741081474901105e-09
89.0909090909091,1.086532476287211e-08
89.20454545454545,1.256886935589634e-08
89.31818181818181,1.3488722732007956e-08
89.43181818181817,9.576822599814326e-09
89.54545454545455,1.1600798753947137e-08
89.6590909090909,1.2895943740162989e-08
89.77272727272727,1.0801571281695746e-08
89.88636363636364,1.1381961602681407e-08
90.0,1.2392340743957111e-08
90.11363636363636,1.1424726327019895e-08
90.22727272727272,1.1648976054443082e-08
90.3409090909091,1.3515009093359634e-08
90.45454545454545,1.1329400866330917e-08
90.56818181818181,9.064231322255662e-09
90.68181818181817,9.456717589131523e-09
90.79545454545455,9.179727282153452e-09
90.9090909090909,1.2661774717186713e-08
91.02272727272727,1.0167709272984823e-08
91.13636363636364,9.823975953437427e-09
91.25,9.54968872851862e-09
91.36363636363636,8.77039229477216e-09
91.47727272727272,8.883677529140754e-09
91.5909090909091,1.2158033198568434e-08
91.70454545454545,1.1929088375562134e-08
91.81818181818181,1.375749775141383e-08
91.93181818181817,1.2901900103961517e-08
92.04545454545455,1.1983571542927804e-08
92.1590909090909,8.90614113562629e-09
92.27272727272727,9.734571507735594e-09
92.38636363636364,1.140453649781305e-08
92.5,9.231782182114748e-09
92.61363636363636,7.418856881863415e-09
92.72727272727272,8.00500499242597e-09
92.8409090909091,7.570272269773896e-09
92.95454545454545,8.829307615249339e-09
93.06818181818181,8.881291822587238e-09
93.18181818181817,7.330284091874648e-09
93.29545454545455,5.437627479010523e-09
93.4090909090909,5.821855292301769e-09
93.52272727272727,6.858996813989533e-09
93.63636363636364,9.168511722834626e-09
93.75,8.37469620411182e-09
93.86363636363636,7.616765049597749e-09
93.97727272727272,9.371729850135413e-09
94.0909090909091,7.81771361836678e-09
94.20454545454545,6.910513696319326e-09
94.31818181818181,7.707730742881131e-09
94.43181818181817,7.700239301597183e-09
94.54545454545455,6.666760376941274e-09
94.6590909090909,7.690588690699759e-09
94.77272727272727,5.720100605400134e-09
94.88636363636364,7.7406614521818e-09
95.0,8.913542493092313e-09
95.11363636363636,1.0190623163004598e-08
95.22727272727272,7.004123509571774e-09
95.3409090909091,6.249594984595774e-09
95.45454545454545,6.47008460158798e-09
95.56818181818181,7.123096356612815e-09
95.68181818181817,6.089915494547614e-09
95.79545454545455,6.262119552772456e-09
95.9090909090909,7.191991790405655e-09
96.02272727272727,5.920684224297455e-09
96.13636363636364,6.2064914910425205e-09
96.25,6.733527937132873e-09
96.36363636363636,6.106105982960877e-09
96.47727272727272,5.873132085860208e-09
96.5909090909091,7.2449257982726236e-09
96.70454545454545,6.247738276590936e-09
96.81818181818181,7.0330238539264495e-09
96.93181818181817,6.717751026775078e-09
97.04545454545455,6.6801374405546166e-09
97.1590909090909,6.615366741523255e-09
97.27272727272727,8.065451736489524e-09
97.38636363636363,6.63602251848902e-09
97.5,6.714364767794841e-09
97.61363636363636,5.961908223358932e-09
97.72727272727272,5.9165475503716405e-09
97.8409090909091,6.432294681757521e-09
97.95454545454545,6.157254865835751e-09
98.06818181818181,7.495834643301314e-09
98.18181818181817,7.514584714508463e-09
98.29545454545455,6.237485895316771e-09
98.4090909090909,6.598943319778884e-09
98.52272727272727,6.907767888748973e-09
98.63636363636363,6.65559727267627e-09
98.75,5.812516963348741e-09
98.86363636363636,4.880449202244548e-09
98.97727272727272,5.171034398528029e-09
99.0909090909091,7.096424498109252e-09
99.20454545454545,8.454562912779557e-09
99.31818181818181,8.018828903937089e-09
99.43181818181817,8.124054708183155e-09
99.54545454545455,7.192908358207375e-09
99.6590909090909,4.9745355750365385e-09
99.77272727272727,4.621789330179933e-09
99.88636363636363,5.61672534832272e-09
100.0,5.959446889842017e-09
100.11363636363636,6.440701886201456e-09
100.22727272727272,5.982338321200685e-09
100.3409090909091,5.909714492144856e-09
100.45454545454545,5.828491261927787e-09
100.56818181818181,6.41871764055797e-09
100.68181818181817,5.62121804653454e-09
100.79545454545455,5.779522627716375e-09
100.9090909090909,5.17928703143705e-09
101.02272727272727,4.666541218905936e-09
101.13636363636363,4.613955247758753e-09
101.25,5.0879972617311075e-09
101.36363636363636,5.715024907833393e-09
101.47727272727272,5.762555343350268e-09
101.5909090909091,4.6976258439485914e-09
101.70454545454545,3.3452723384806364e-09
101.81818181818181,4.176236456296317e-09
101.93181818181817,5.2350258789956056e-09
102.04545454545455,4.4171692323307944e-09
102.1590909090909,4.3459955363539385e-09
102.27272727272727,3.686814527805448e-09
102.38636363636363,3.6974968696869353e-09
102.5,4.068837510823954e-09
102.61363636363636,3.927173343254672e-09
102.72727272727272,4.581695511359431e-09
102.8409090909091,5.286064298817105e-09
102.95454545454545,5.132619325730195e-09
103.06818181818181,5.826435124755856e-09
103.18181818181817,5.486346814649255e-09
103.29545454545455,5.290381946884593e-09
103.4090909090909,5.008899332328593e-09
103.52272727272727,5.195774397771139e-09
103.63636363636363,4.787531420652598e-09
103.75,3.4102540091255524e-09
103.86363636363636,4.3692635900721855e-09
103.97727272727272,4.010517994705983e-09
104.0909090909091,4.714115935598873e-09
104.20454545454545,4.22691974216926e-09
104.31818181818181,3.3900342331508887e-09
104.43181818181817,3.315412233092891e-09
104.54545454545455,4.030401018086153e-09
104.6590909090909,3.9167141897315316e-09
104.77272727272727,3.5489136527409476e-09
104.88636363636363,4.401312314991137e-09
105.0,4.3817186092989035e-09
105.11363636363636,3.5407076174701264e-09
105.22727272727272,3.6312289889113103e-09
105.3409090909091,3.5526945859897114e-09
105.45454545454545,3.789267361017394e-09
105.56818181818181,4.273822264966695e-09
105.68181818181817,4.640903104196405e-09
105.79545454545455,5.80458596035773e-09
105.9090909090909,4.718008151888126e-09
106.02272727272727,5.119775491857517e-09
106.13636363636363,4.266875640560544e-09
106.25,3.5699064354790832e-09
106.36363636363636,3.6865467448978913e-09
106.47727272727272,3.333938765638325e-09
106.5909090909091,3.1486271418624e-09
106.70454545454545,4.078105465955904e-09
106.81818181818181,4.409149654362346e-09
106.93181818181817,3.3793323605686374e-09
107.04545454545455,3.546445324709006e-09
107.1590909090909,3.939081670807613e-09
107.27272727272727,4.278435402535717e-09
107.38636363636363,3.919948034357062e-09
107.5,3.3951423387392105e-09
107.61363636363636,3.5166517433756337e-09
107.72727272727272,3.833610926655011e-09
107.8409090909091,2.9293772093750914e-09
107.95454545454545,1.9720844161817243e-09
108.06818181818181,2.140995567274362e-09
108.18181818181817,2.8580530576689286e-09
108.29545454545455,2.588401811131466e-09
108.4090909090909,3.2737627140056423e-09
108.52272727272727,3.1398906987486625e-09
108.63636363636363,3.389074596951861e-09
108.75,3.6898714933906146e-09
108.86363636363636,2.4004647882962497e-09
108.97727272727272,2.864893517906708e-09
109.0909090909091,2.9970246461267684e-09
109.20454545454545,3.4544066741017634e-09
109.31818181818181,3.5328999768509912e-09
109.43181818181817,3.6528063800400884e-09
109.54545454545455,3.525096807907768e-09
109.6590909090909,2.1744603362565977e-09
109.77272727272727,2.4243564610365376e-09
109.88636363636363,3.5766857996468364e-09
110.0,3.1837710476282254e-09
110.11363636363636,3.1339775759295413e-09
110.22727272727272,3.5784149877877236e-09
110.3409090909091,3.313406516266466e-09
110.45454545454545,3.102163899483529e-09
110.56818181818181,3.132745259165732e-09
110.68181818181817,3.292909162595268e-09
110.79545454545455,3.3901284780408157e-09
110.9090909090909,2.1040387505426207e-09
111.02272727272727,2.101361992348534e-09
111.13636363636363,2.64838754329925e-09
111.25,3.727334222412851e-09
111.36363636363636,3.571850061564831e-09
111.47727272727272,2.253117183688364e-09
111.5909090909091,1.9786620401694263e-09
111.70454545454545,3.3328952853575123e-09
111.81818181818181,3.1952367262057944e-09
111.93181818181817,2.272934618549214e-09
112.04545454545455,2.6876575907317087e-09
112.1590909090909,2.616070509827927e-09
112.27272727272727,3.3572361686792692e-09
112.38636363636363,3.744624990697849e-09
112.5,3.3494004658338112e-09
112.61363636363636,2.9975137184528244e-09
112.72727272727272,2.8217266873366317e-09
112.8409090909091,2.9048789733815315e-09
112.95454545454545,2.0492814259702024e-09
113.06818181818181,2.2875261403626923e-09
113.18181818181817,2.11981651778113e-09
113.29545454545455,1.5393488240928655e-09
113.4090909090909,1.941496242457175e-09
113.52272727272727,2.479103630656972e-09
113.63636363636363,1.8469395426232462e-09
113.75,2.2147998765345654e-09
113.86363636363636,2.5627540004844058e-09
113.97727272727272,2.347907204021755e-09
114.0909090909091,2.3776988216555498e-09
114.20454545454545,2.4920916798665814e-09
114.31818181818181,2.325661428830855e-09
114.43181818181817,1.932203131399536e-09
114.54545454545455,2.35132209186977e-09
114.6590909090909,2.8432039667545353e-09
114.77272727272727,2.608022617628262e-09
114.88636363636363,2.15573011121229e-09
115.0,2.54684776780786e-09
115.11363636363636,2.915604343985452e-09
115.22727272727272,1.989694367780167e-09
115.3409090909091,1.9714044687212845e-09
115.45454545454545,1.9118598745707805e-09
115.56818181818181,1.802892008683057e-09
115.68181818181817,2.2278875440332636e-09
115.79545454545455,1.6896900305580633e-09
115.9090909090909,1.6184361618680854e-09
116.02272727272727,2.2419174686448446e-09
116.13636363636363,2.3688421349925235e-09
116.25,2.3576894649775796e-09
116.36363636363636,2.192447686401593e-09
116.47727272727272,2.4868812407616763e-09
116.5909090909091,2.0481792038670698e-09
116.70454545454545,2.2495356780116545e-09
116.81818181818181,2.033493037919924e-09
116.93181818181817,2.4560847137397234e-09
117.04545454545455,2.2748793158814195e-09
117.1590909090909,1.53825884773148e-09
117.27272727272727,1.4893101196891416e-09
117.38636363636363,1.2956393853749977e-09
117.5,1.5582501236388434e-09
117.61363636363636,1.7622546916907355e-09
117.72727272727272,1.7086001002169861e-09
117.8409090909091,1.706174959281741e-09
117.95454545454545,2.2694559623185988e-09
118.06818181818181,1.97399543710568e-09
118.18181818181817,1.6824814293339694e-09
118.29545454545455,2.0489425096356104e-09
118.4090909090909,2.313584530461232e-09
118.52272727272727,2.4740305805613344e-09
118.63636363636363,1.8140195523418707e-09
118.75,2.1298725858844054e-09
118.86363636363636,1.8364574068025579e-09
118.97727272727272,1.542058910972446e-09
119.0909090909091,1.5542999756721052e-09
119.20454545454545,1.7576130740539784e-09
119.31818181818181,1.4163278723281909e-09
119.43181818181817,1.3144354621515207e-09
119.54545454545455,1.47102397830998e-09
119.6590909090909,2.024112563182315e-09
119.77272727272727,2.059892722132011e-09
119.88636363636363,1.8835838247257e-09
120.0,1.8180924897443507e-09
120.11363636363636,1.794799599665651e-09
120.22727272727272,1.9844060418556903e-09
120.3409090909091,1.7075886715229272e-09
120.45454545454545,1.3263657793833861e-09
120.56818181818181,1.6794549814258785e-09
120.68181818181817,1.7460429628485168e-09
120.79545454545455,1.5394671886627335e-09
120.9090909090909,1.4167306869605663e-09
121.02272727272727,1.6920941221541694e-09
121.13636363636363,1.6862619517548917e-09
121.25,1.467797362861507e-09
121.36363636363636,1.8480058423194417e-09
121.47727272727272,1.2932711175866655e-09
121.5909090909091,1.1399439400724106e-09
121.70454545454545,1.2686682504026006e-09
121.81818181818181,1.5073819395359364e-09
121.93181818181817,1.5928037820910268e-09
122.04545454545455,2.0077413742818554e-09
122.1590909090909,1.969328985805119e-09
122.27272727272727,1.7796133339553855e-09
122.38636363636363,1.2880986773259017e-09
122.5,1.364932442118436e-09
122.61363636363636,1.874770572538655e-09
122.72727272727272,1.8061062076638132e-09
122.8409090909091,1.4713255847020899e-09
122.95454545454545,1.6878825703376028e-09
123.06818181818181,1.7071093595457661e-09
123.18181818181817,1.4520810330085517e-09
123.29545454545455,1.229349414524616e-09
123.4090909090909,1.356082129169001e-09
123.52272727272727,1.1815875512733365e-09
123.63636363636363,1.2751653891144649e-09
123.75,1.34141156488404e-09
123.86363636363636,1.3124170397270934e-09
123.97727272727272,1.1405167160926467e-09
124.0909090909091,1.2891605548897548e-09
124.20454545454545,1.4514281185791038e-09
124.31818181818181,1.300375734680547e-09
124.43181818181817,1.4651321613692525e-09
124.54545454545455,1.0878653899925527e-09
124.6590909090909,1.086331338761869e-09
124.77272727272727,1.6381729725242315e-09
124.88636363636363,1.6001186995996084e-09
125.0,1.3517279855148058e-09
125.11363636363636,1.148920179685924e-09
125.22727272727272,1.1670897604140983e-09
125.3409090909091,1.371199135694457e-09
125.45454545454545,1.1738456449457626e-09
125.56818181818181,1.3397726365395695e-09
125.68181818181817,1.1874761567352833e-09
125.79545454545455,1.2615414158407891e-09
125.9090909090909,1.326679287576789e-09
126.02272727272727,1.1608035589115774e-09
126.13636363636363,1.5757907199013886e-09
126.25,1.2883628485940702e-09
126.36363636363636,1.1185298070355857e-09
126.47727272727272,1.155208302762531e-09
126.5909090909091,1.4091912712779974e-09
126.70454545454545,1.0717327215536542e-09
126.81818181818181,1.0615578461125962e-09
126.93181818181817,9.711779894308475e-10
127.04545454545455,7.733015651751295e-10
127.1590909090909,1.0337634294078035e-09
127.27272727272727,9.857943055864715e-10
127.38636363636363,1.22926518129775e-09
127.5,1.323696911919136e-09
127.61363636363636,1.3044381720290447e-09
127.72727272727272,1.1906196768096361e-09
127.8409090909091,1.2918590992176117e-09
127.95454545454545,1.632745307104258e-09
128.0681818181818,1.3620920925485172e-09
128.1818181818182,1.2318722032702098e-09
128.29545454545453,1.277176280900606e-09
128.4090909090909,1.350210885975899e-09
128.52272727272728,1.338324274520548e-09
128.63636363636363,1.146779299001097e-09
128.75,1.1125014574458866e-09
128.86363636363635,1.2217230005077236e-09
128.97727272727272,1.108034766333317e-09
129.0909090909091,1.252393940151582e-09
129.20454545454544,1.18467821707064e-09
129.3181818181818,1.283439884260493e-09
129.4318181818182,1.2669473868600193e-09
129.54545454545453,1.30918158179139e-09
129.6590909090909,1.1479291119529808e-09
129.77272727272728,7.943871155845363e-10
