frequency,normalized_power
84.88636363636364,2.1907199989541995e-08
85.0,2.5844780053352088e-08
85.11363636363636,2.642388008486685e-08
85.22727272727272,2.9733226790295006e-08
85.3409090909091,2.27949098003478e-08
85.45454545454545,1.6524709098048233e-08
85.56818181818181,1.8412603662794702e-08
85.68181818181817,2.055400171574125e-08
85.79545454545455,1.8796891635827e-08
85.9090909090909,2.1032206828827736e-08
86.02272727272727,2.6605973278536307e-08
86.13636363636364,2.5744752836424568e-08
86.25,2.236946382743613e-08
86.36363636363636,2.3189433046956664e-08
86.47727272727272,1.6813545378730647e-08
86.5909090909091,1.715404577998121e-08
86.70454545454545,1.86773592035737e-08
86.81818181818181,2.0056965149667818e-08
86.93181818181817,1.87568028327e-08
87.04545454545455,1.4471595441552684e-08
87.1590909090909,1.6808179997344378e-08
87.27272727272727,2.312395214872716e-08
87.38636363636364,2.14956001762511e-08
87.5,1.622608631195609e-08
87.61363636363636,1.669363097904904e-08
87.72727272727272,1.5278749315740716e-08
87.8409090909091,1.447525930978204e-08
87.95454545454545,1.6475316866620404e-08
88.06818181818181,1.5831790440204192e-08
88.18181818181817,1.499657971949284e-08
88.29545454545455,1.5230471793877076e-08
88.4090909090909,1.6689417679489356e-08
88.52272727272727,1.7222281649821708e-08
88.63636363636364,1.6934043438701612e-08
88.75,1.5477239040715905e-08
88.86363636363636,1.4635107821881587e-08
88.97727272727272,1.5218708791808637e-08
89.0909090909091,1.9729574696866174e-08
89.20454545454545,2.3018936367218682e-08
89.31818181818181,1.8582237137723944e-08
89.43181818181817,1.5758387728513648e-08
89.54545454545455,1.5906531920548655e-08
89.6590909090909,1.674451270518497e-08
89.77272727272727,1.8300815633208317e-08
89.88636363636364,1.4282086700160979e-08
90.0,1.5989679606601563e-08
90.11363636363636,1.5025721718316403e-08
90.22727272727272,1.4435338545990476e-08
90.3409090909091,1.8120686742426836e-08
90.45454545454545,1.7173384493397358e-08
90.56818181818181,1.8516622381738848e-08
90.68181818181817,1.6694590132836005e-08
90.79545454545455,1.7906778910454537e-08
90.9090909090909,1.8329658911763847e-08
91.02272727272727,1.606686021490746e-08
91.13636363636364,1.4753961563295426e-08
91.25,1.9309298060388797e-08
91.36363636363636,2.1129641776062468e-08
91.47727272727272,1.7212000767258238e-08
91.5909090909091,1.3571723349551039e-08
91.70454545454545,1.5979137129348017e-08
91.81818181818181,1.1798765240915976e-08
91.93181818181817,1.1504921931747284e-08
92.04545454545455,1.3788466702384903e-08
92.1590909090909,1.4429784696884704e-08
92.27272727272727,1.2584677264237253e-08
92.38636363636364,1.6741250108526005e-08
92.5,1.772076113245383e-08
92.61363636363636,1.4562630327042735e-08
92.72727272727272,1.1974793218053227e-08
92.8409090909091,9.008284432273223e-09
92.95454545454545,1.2787645153976956e-08
93.06818181818181,1.7037403282792566e-08
93.18181818181817,1.598088731228639e-08
93.29545454545455,1.2662415534375884e-08
93.4090909090909,1.0306724972812424e-08
93.52272727272727,1.2265740096235275e-08
93.63636363636364,1.3160499089718537e-08
93.75,1.099418452710323e-08
93.86363636363636,1.1925334370787218e-08
93.97727272727272,9.977862988118564e-09
94.0909090909091,9.750130456023368e-09
94.20454545454545,1.3665120299589279e-08
94.31818181818181,1.0607295166961407e-08
94.43181818181817,1.1266338001102723e-08
94.54545454545455,1.1889311350642975e-08
94.6590909090909,1.3974616927082788e-08
94.77272727272727,1.2442410195297566e-08
94.88636363636364,1.2446081333687311e-08
95.0,1.0148725651821629e-08
95.11363636363636,1.1071026362931116e-08
95.22727272727272,1.3259539094863153e-08
95.3409090909091,1.0710870023481999e-08
95.45454545454545,1.2963893465931354e-08
95.56818181818181,1.5548814229876546e-08
95.68181818181817,1.4473852275049288e-08
95.79545454545455,1.0370097870009627e-08
95.9090909090909,1.0971390816380671e-08
96.02272727272727,1.103730564381752e-08
96.13636363636364,8.060951504967527e-09
96.25,1.0530931559112631e-08
96.36363636363636,1.2260612624109731e-08
96.47727272727272,9.895486268373732e-09
96.5909090909091,9.026789314730448e-09
96.70454545454545,9.438012850351368e-09
96.81818181818181,1.109562241919893e-08
96.93181818181817,1.0039890851250341e-08
97.04545454545455,7.544045837313708e-09
97.1590909090909,6.633477565442414e-09
97.27272727272727,8.645136883978502e-09
97.38636363636363,1.033215632334806e-08
97.5,9.524056880630155e-09
97.61363636363636,7.277322836694373e-09
97.72727272727272,8.890361397364758e-09
97.8409090909091,1.1718376333196188e-08
97.95454545454545,9.765453469911116e-09
98.06818181818181,1.0607694260507315e-08
98.18181818181817,7.609174417209382e-09
98.29545454545455,1.0708896727330316e-08
98.4090909090909,1.032819818976734e-08
98.52272727272727,8.800808951343762e-09
98.63636363636363,1.0185194432158023e-08
98.75,1.0481655005778566e-08
98.86363636363636,8.564709917339685e-09
98.97727272727272,7.087613136829911e-09
99.0909090909091,7.642793731835753e-09
99.20454545454545,1.0553341108494127e-08
99.31818181818181,1.0691000016794693e-08
99.43181818181817,8.818649707073114e-09
99.54545454545455,9.6973042205726e-09
99.6590909090909,1.0489860392136964e-08
99.77272727272727,9.565685749582086e-09
99.88636363636363,9.102468406290298e-09
100.0,8.850088297003541e-09
100.11363636363636,9.385548759851509e-09
100.22727272727272,7.321647776936326e-09
100.3409090909091,7.395055177934958e-09
100.45454545454545,8.656469370437995e-09
100.56818181818181,8.245301399454702e-09
100.68181818181817,7.571047698362865e-09
100.79545454545455,6.712268585912126e-09
100.9090909090909,8.200798848334553e-09
101.02272727272727,7.817620987670209e-09
101.13636363636363,7.822872737151533e-09
101.25,7.533004220082812e-09
101.36363636363636,6.778370264156227e-09
101.47727272727272,6.13496167995364e-09
101.5909090909091,4.635980406273293e-09
101.70454545454545,6.765507068431976e-09
101.81818181818181,7.25295164777779e-09
101.93181818181817,6.764427074103865e-09
102.04545454545455,7.874839055252432e-09
102.1590909090909,7.423711428577944e-09
102.27272727272727,5.723479508711888e-09
102.38636363636363,6.078275338426383e-09
102.5,6.8404115550968975e-09
102.61363636363636,7.529527983999583e-09
102.72727272727272,6.794222378341785e-09
102.8409090909091,5.974196834428092e-09
102.95454545454545,5.824621560411446e-09
103.06818181818181,7.0924078340632025e-09
103.18181818181817,6.214950309267729e-09
103.29545454545455,5.498797424982323e-09
103.4090909090909,6.8533247364808375e-09
103.52272727272727,7.078922327536386e-09
103.63636363636363,5.440516863102112e-09
103.75,6.538514012032143e-09
103.86363636363636,7.361621297170248e-09
103.97727272727272,6.969895971382045e-09
104.0909090909091,6.1100451601491936e-09
104.20454545454545,6.299610218424216e-09
104.31818181818181,6.686325032436939e-09
104.43181818181817,4.898164109283719e-09
104.54545454545455,4.8445063849904475e-09
104.6590909090909,4.678574671510996e-09
104.77272727272727,6.115108299029845e-09
104.88636363636363,6.643035906505785e-09
105.0,5.41582250412504e-09
105.11363636363636,4.983248930937503e-09
105.22727272727272,5.20526263122509e-09
105.3409090909091,5.4868343661115286e-09
105.45454545454545,4.982070934622448e-09
105.56818181818181,5.058971530630233e-09
105.68181818181817,5.8086418497962605e-09
105.79545454545455,5.277739395425946e-09
105.9090909090909,4.667558074953978e-09
106.02272727272727,6.213963493368728e-09
106.13636363636363,6.015801353618599e-09
106.25,5.564083782131195e-09
106.36363636363636,5.770198776789536e-09
106.47727272727272,4.768178733364593e-09
106.5909090909091,4.0210685001832805e-09
106.70454545454545,4.131588343963249e-09
106.81818181818181,4.7665433940918664e-09
106.93181818181817,6.186669714758707e-09
107.04545454545455,5.984300952257886e-09
107.1590909090909,6.230947537734131e-09
107.27272727272727,6.051523396593743e-09
107.38636363636363,7.098043781115118e-09
107.5,6.256058757325712e-09
107.61363636363636,4.6872741693320966e-09
107.72727272727272,4.014783417617395e-09
107.8409090909091,3.978506046396864e-09
107.95454545454545,4.85200231983269e-09
108.06818181818181,4.854020419184179e-09
108.18181818181817,4.931639765379439e-09
108.29545454545455,4.890047585706992e-09
108.4090909090909,4.995557985182799e-09
108.52272727272727,4.529178437290228e-09
108.63636363636363,3.933810035815292e-09
108.75,3.3597478061846837e-09
108.86363636363636,3.568790371090763e-09
108.97727272727272,4.86833700102588e-09
109.0909090909091,6.605509476322385e-09
109.20454545454545,6.037907070875091e-09
109.31818181818181,4.347975683553716e-09
109.43181818181817,4.000952422120712e-09
109.54545454545455,4.891937858553121e-09
109.6590909090909,4.6319808003434506e-09
109.77272727272727,4.295248958093419e-09
109.88636363636363,4.122819803493908e-09
110.0,3.787812817449263e-09
110.11363636363636,4.640809902651983e-09
110.22727272727272,4.991129788591717e-09
110.3409090909091,4.01001728267249e-09
110.45454545454545,4.6707227360401784e-09
110.56818181818181,4.800814590085298e-09
110.68181818181817,4.029293203338908e-09
110.79545454545455,3.5043195259466553e-09
110.9090909090909,4.630870803714661e-09
111.02272727272727,5.3334399138543704e-09
111.13636363636363,4.749825827926576e-09
111.25,3.5274346362640918e-09
111.36363636363636,2.9302466327502403e-09
111.47727272727272,3.64174193037206e-09
111.5909090909091,3.884363618643841e-09
111.70454545454545,4.269777185485772e-09
111.81818181818181,3.8465110580235685e-09
111.93181818181817,3.893478657787833e-09
112.04545454545455,3.810079794944006e-09
112.1590909090909,2.8967350226388346e-09
112.27272727272727,4.074044315709227e-09
112.38636363636363,5.443431847258154e-09
112.5,4.3814833091655176e-09
112.61363636363636,3.3545402943424386e-09
112.72727272727272,3.8171228250141855e-09
112.8409090909091,4.320355760309513e-09
112.95454545454545,3.2987177013802597e-09
113.06818181818181,3.491162136755961e-09
113.18181818181817,3.3265671426836155e-09
113.29545454545455,3.4635091850456618e-09
113.4090909090909,3.535576966828998e-09
113.52272727272727,3.2763016268455194e-09
113.63636363636363,3.1863594677096416e-09
113.75,3.5170690655837455e-09
113.86363636363636,2.821741119877451e-09
113.97727272727272,3.6165112575005106e-09
114.0909090909091,4.340834935188687e-09
114.20454545454545,3.7580917337973036e-09
114.31818181818181,3.2515046304767203e-09
114.43181818181817,3.017636676728363e-09
114.54545454545455,3.0435813396525946e-09
114.6590909090909,3.1595725708040044e-09
114.77272727272727,2.4914025159475735e-09
114.88636363636363,2.454812810210134e-09
115.0,3.587421539638895e-09
115.11363636363636,3.2701403188810536e-09
115.22727272727272,3.225453714578665e-09
115.3409090909091,3.717180673357993e-09
115.45454545454545,3.927175883968054e-09
115.56818181818181,3.3632610777570817e-09
115.68181818181817,3.6025721623832935e-09
115.79545454545455,2.8901358557648856e-09
115.9090909090909,3.6618220161262946e-09
116.02272727272727,3.4739877990038872e-09
116.13636363636363,3.1922591070007633e-09
116.25,2.7506438272920806e-09
116.36363636363636,3.2899095387440543e-09
116.47727272727272,3.5116253706161247e-09
116.5909090909091,2.3175971305031373e-09
116.70454545454545,2.86105776423143e-09
116.81818181818181,3.1840974175062662e-09
116.93181818181817,3.202159122224126e-09
117.04545454545455,3.3616987279409105e-09
117.1590909090909,3.766066959090475e-09
117.27272727272727,3.3333942107268053e-09
117.38636363636363,2.694070933820683e-09
117.5,2.8861871866396727e-09
117.61363636363636,3.455261084264437e-09
117.72727272727272,2.9762096841958147e-09
117.8409090909091,3.162284328199254e-09
117.95454545454545,3.3358982191320985e-09
118.06818181818181,2.1470350412393534e-09
118.18181818181817,1.7724659990740687e-09
118.29545454545455,1.9647787743072097e-09
118.4090909090909,1.8233699288018402e-09
118.52272727272727,2.0698692027506747e-09
118.63636363636363,2.2683719037307408e-09
118.75,2.401808269949552e-09
118.86363636363636,3.02865692650225e-09
118.97727272727272,2.5000683923892943e-09
119.0909090909091,2.88194303828265e-09
119.20454545454545,2.628101404128113e-09
119.31818181818181,2.1952355253625973e-09
119.43181818181817,2.0966395347567096e-09
119.54545454545455,2.482092182329465e-09
119.6590909090909,2.328933149321111e-09
119.77272727272727,2.677371640153069e-09
119.88636363636363,2.5063289649897986e-09
120.0,2.51851148904248e-09
120.11363636363636,3.107083211443559e-09
120.22727272727272,2.931686845682438e-09
120.3409090909091,2.4125573282075746e-09
120.45454545454545,2.5218087737826557e-09
120.56818181818181,2.179017616191561e-09
120.68181818181817,2.590292018015022e-09
120.79545454545455,2.5122301135425e-09
120.9090909090909,2.657242051092382e-09
121.02272727272727,2.376526429313302e-09
121.13636363636363,2.744807025751562e-09
121.25,3.083161225840047e-09
121.36363636363636,3.0057171521831767e-09
121.47727272727272,2.5459835348984976e-09
121.5909090909091,2.6615272796976873e-09
121.70454545454545,1.889012490880924e-09
121.81818181818181,2.417056794112304e-09
121.93181818181817,2.631417399300896e-09
122.04545454545455,2.2848872212130992e-09
122.1590909090909,2.0678233931656657e-09
122.27272727272727,2.1126749003292777e-09
122.38636363636363,2.0107650467366734e-09
122.5,2.184893118343764e-09
122.61363636363636,2.380481521872985e-09
122.72727272727272,2.4901911888724153e-09
122.8409090909091,2.536488157893148e-09
122.95454545454545,2.192806552808298e-09
123.06818181818181,2.192951427776544e-09
123.18181818181817,1.881567390587963e-09
123.29545454545455,2.0308325967436692e-09
123.4090909090909,1.6983748538122346e-09
123.52272727272727,1.7662057791978683e-09
123.63636363636363,2.195157802745709e-09
123.75,2.824179188640188e-09
123.86363636363636,2.42662554741302e-09
123.97727272727272,2.4400045899656416e-09
124.0909090909091,2.699974819618124e-09
124.20454545454545,2.640046070928744e-09
124.31818181818181,2.019772652868671e-09
124.43181818181817,1.7165791830579063e-09
124.54545454545455,1.2402264698617725e-09
124.6590909090909,1.350335432799908e-09
124.77272727272727,1.1454985319386883e-09
124.88636363636363,1.7569715443329751e-09
125.0,2.071998944707856e-09
125.11363636363636,2.249120684409627e-09
125.22727272727272,2.4062038002786484e-09
125.3409090909091,2.1985831684545813e-09
125.45454545454545,1.8392548426409717e-09
125.56818181818181,1.6125054257117331e-09
125.68181818181817,1.4589677802433253e-09
125.79545454545455,1.7169954554497564e-09
125.9090909090909,1.6911490850478103e-09
126.02272727272727,2.1312045720000343e-09
126.13636363636363,1.890762736334826e-09
126.25,1.3841234019194642e-09
126.36363636363636,1.73498513695456e-09
126.47727272727272,1.776704062102095e-09
126.5909090909091,1.3579392251211486e-09
126.70454545454545,1.418911190361273e-09
126.81818181818181,1.8904207573054425e-09
126.93181818181817,1.8557009661228151e-09
127.04545454545455,1.7635362831020173e-09
127.1590909090909,2.0171368013347566e-09
127.27272727272727,2.0948137834603844e-09
127.38636363636363,2.092525384644935e-09
127.5,1.8860065476105245e-09
127.61363636363636,1.2938939446477886e-09
127.72727272727272,1.3690640401871246e-09
127.8409090909091,1.2700871101056536e-09
127.95454545454545,1.02371182988874e-09
128.0681818181818,1.5051465083482823e-09
128.1818181818182,1.9208341525592285e-09
128.29545454545453,1.9765923102849925e-09
128.4090909090909,1.880220570652681e-09
128.52272727272728,1.6381204409754102e-09
128.63636363636363,1.8878802629865975e-09
128.75,1.8875980993961207e-09
128.86363636363635,1.8990273906709175e-09
128.97727272727272,1.5184684234024642e-09
129.0909090909091,1.4922064971626775e-09
129.20454545454544,1.6610442880269323e-09
129.3181818181818,1.2939687341127612e-09
129.4318181818182,1.5898575564526564e-09
129.54545454545453,1.6066988028395285e-09
129.6590909090909,1.6169415322841805e-09
129.77272727272728,1.7664044211314154e-09
129.88636363636363,1.637390102960799e-09
