frequency,normalized_power
85.11363636363636,2.348993431015881e-08
85.22727272727272,2.2085447347719574e-08
85.3409090909091,2.6232288993632816e-08
85.45454545454545,2.749726069444685e-08
85.56818181818181,2.1799035913802007e-08
85.68181818181817,2.5582035458925258e-08
85.79545454545455,3.587428019960275e-08
85.9090909090909,3.71929784533549e-08
86.02272727272727,3.0666275195001864e-08
86.13636363636364,2.3039913467376867e-08
86.25,2.365197354434173e-08
86.36363636363636,3.018462891522144e-08
86.47727272727272,2.7104383767518148e-08
86.5909090909091,2.533809450489394e-08
86.70454545454545,3.376902073746412e-08
86.81818181818181,3.248026118554723e-08
86.93181818181817,2.0798166017489932e-08
87.04545454545455,2.3133605764312752e-08
87.1590909090909,3.672536486831032e-08
87.27272727272727,3.459045597988294e-08
87.38636363636364,2.8704883833667175e-08
87.5,3.008042166506408e-08
87.61363636363636,2.4775730539070088e-08
87.72727272727272,2.5447473155198616e-08
87.8409090909091,2.043311157272356e-08
87.95454545454545,1.763665017520958e-08
88.06818181818181,1.790066355260827e-08
88.18181818181817,1.6717915945490446e-08
88.29545454545455,1.648341934010118e-08
88.4090909090909,1.741795886261792e-08
88.52272727272727,1.877349658705828e-08
88.63636363636364,1.6349120783762906e-08
88.75,1.740761459617845e-08
88.86363636363636,2.333244313511559e-08
88.97727272727272,2.026550397008705e-08
89.0909090909091,1.5546987009942274e-08
89.20454545454545,1.7033561931557493e-08
89.31818181818181,1.953734746392733e-08
89.43181818181817,1.875062322299121e-08
89.54545454545455,1.6616685106892998e-08
89.6590909090909,1.593445375831615e-08
89.77272727272727,1.903534269720985e-08
89.88636363636364,1.690305636952991e-08
90.0,1.6373879246624845e-08
90.11363636363636,1.7243811285290872e-08
90.22727272727272,2.132856716367089e-08
90.3409090909091,1.848270024707603e-08
90.45454545454545,1.8519116620445092e-08
90.56818181818181,2.1842804205538192e-08
90.68181818181817,2.2845567670111282e-08
90.79545454545455,2.1800455566516708e-08
90.9090909090909,1.7979265560291092e-08
91.02272727272727,1.8699742567607977e-08
91.13636363636364,1.791229567316714e-08
91.25,1.736143262868786e-08
91.36363636363636,2.1053897014859715e-08
91.47727272727272,1.979429078524809e-08
91.5909090909091,2.18700116908926e-08
91.70454545454545,2.3667763369498798e-08
91.81818181818181,1.6237925429398507e-08
91.93181818181817,1.5059138613230807e-08
92.04545454545455,1.449838817618659e-08
92.1590909090909,1.7626943351328377e-08
92.27272727272727,1.698806515504742e-08
92.38636363636364,1.543049735792827e-08
92.5,2.039144175836167e-08
92.61363636363636,1.8840699411072613e-08
92.72727272727272,1.765669967662833e-08
92.8409090909091,2.1584594621977346e-08
92.95454545454545,1.971760031252934e-08
93.06818181818181,1.0734503923147854e-08
93.18181818181817,1.1719276184388208e-08
93.29545454545455,1.0818848288154433e-08
93.4090909090909,1.1630314239212889e-08
93.52272727272727,1.4475717572220986e-08
93.63636363636364,1.4197682915476558e-08
93.75,1.5477606087680475e-08
93.86363636363636,1.5961944275096938e-08
93.97727272727272,1.4844096939789702e-08
94.0909090909091,1.5295237941991718e-08
94.20454545454545,1.9249115681847738e-08
94.31818181818181,1.990279069777141e-08
94.43181818181817,1.6233380861896588e-08
94.54545454545455,1.5804825432666877e-08
94.6590909090909,1.6454519396776434e-08
94.77272727272727,1.5244027584415593e-08
94.88636363636364,1.2221885023262928e-08
95.0,1.1142418297392837e-08
95.11363636363636,1.2287726126698716e-08
95.22727272727272,1.2533797474586131e-08
95.3409090909091,1.2495848747068818e-08
95.45454545454545,1.0796400157461456e-08
95.56818181818181,1.1830136136115641e-08
95.68181818181817,1.176319642312689e-08
95.79545454545455,1.2705675168539036e-08
95.9090909090909,1.3529364028913435e-08
96.02272727272727,1.2407040136210292e-08
96.13636363636364,1.4313332602266289e-08
96.25,1.7984401501429426e-08
96.36363636363636,1.2061036256199906e-08
96.47727272727272,1.5400927084855235e-08
96.5909090909091,1.49666737222505e-08
96.70454545454545,1.2768467040872151e-08
96.81818181818181,1.414429201842636e-08
96.93181818181817,1.3635881214172278e-08
97.04545454545455,1.1600581414228598e-08
97.1590909090909,1.0583598857338187e-08
97.27272727272727,1.100386215580952e-08
97.38636363636363,9.89663745480877e-09
97.5,9.095769045316776e-09
97.61363636363636,1.4650721812220001e-08
97.72727272727272,1.4230863087217487e-08
97.8409090909091,1.653784939514788e-08
97.95454545454545,1.3069658901933215e-08
98.06818181818181,1.3697497281427284e-08
98.18181818181817,1.6171421175733487e-08
98.29545454545455,1.2611454214493834e-08
98.4090909090909,1.0456722028592007e-08
98.52272727272727,1.3037786656916307e-08
98.63636363636363,1.5184251527055666e-08
98.75,1.25293093314679e-08
98.86363636363636,1.0354998450326226e-08
98.97727272727272,1.112285681714141e-08
99.0909090909091,8.467578654613339e-09
99.20454545454545,9.157992130308365e-09
99.31818181818181,1.102884379870015e-08
99.43181818181817,1.4694784970635384e-08
99.54545454545455,1.4136834786489426e-08
99.6590909090909,1.0880741319267958e-08
99.77272727272727,7.759597596717837e-09
99.88636363636363,9.479643147939959e-09
100.0,9.378333706325419e-09
100.11363636363636,1.1453295732377992e-08
100.22727272727272,8.442945064437001e-09
100.3409090909091,8.710253890664967e-09
100.45454545454545,1.2097358881634742e-08
100.56818181818181,1.1635838960570316e-08
100.68181818181817,7.99616211478072e-09
100.79545454545455,8.029150252025344e-09
100.9090909090909,7.502858885563874e-09
101.02272727272727,9.35840408342858e-09
101.13636363636363,9.483926806998668e-09
101.25,7.136863908408127e-09
101.36363636363636,8.530084869351952e-09
101.47727272727272,1.0684560901976695e-08
101.5909090909091,8.923785632326381e-09
101.70454545454545,9.578518542665344e-09
101.81818181818181,7.983281587517899e-09
101.93181818181817,7.0405530836819465e-09
102.04545454545455,7.201156684252126e-09
102.1590909090909,8.086304095183473e-09
102.27272727272727,8.875984204589282e-09
102.38636363636363,9.6853921520485e-09
102.5,1.0106253738990938e-08
102.61363636363636,1.0705618359223059e-08
102.72727272727272,8.695498404131351e-09
102.8409090909091,8.488287940344036e-09
102.95454545454545,1.03956565387485e-08
103.06818181818181,8.329402029624386e-09
103.18181818181817,7.004894112396819e-09
103.29545454545455,7.370041329722909e-09
103.4090909090909,7.2815773114238775e-09
103.52272727272727,8.983040765367425e-09
103.63636363636363,8.531752631920014e-09
103.75,7.810070502184453e-09
103.86363636363636,6.9920814219394e-09
103.97727272727272,6.991385259444791e-09
104.0909090909091,9.12684319831632e-09
104.20454545454545,8.685283162700415e-09
104.31818181818181,8.020762037443293e-09
104.43181818181817,7.942568116523566e-09
104.54545454545455,8.300932034174708e-09
104.6590909090909,7.23554677974057e-09
104.77272727272727,6.562294175063353e-09
104.88636363636363,6.89730027500156e-09
105.0,6.2738282873857905e-09
105.11363636363636,8.257899530327485e-09
105.22727272727272,8.2561126901259e-09
105.3409090909091,7.110158176703527e-09
105.45454545454545,7.441515357578014e-09
105.56818181818181,6.8183949510844855e-09
105.68181818181817,6.506510878600422e-09
105.79545454545455,8.003315578340898e-09
105.9090909090909,7.538261094137199e-09
106.02272727272727,6.57305904207688e-09
106.13636363636363,7.701232424819887e-09
106.25,8.294548565877115e-09
106.36363636363636,7.44034052347514e-09
106.47727272727272,6.975721923691146e-09
106.5909090909091,6.337987842408976e-09
106.70454545454545,6.043336091277664e-09
106.81818181818181,6.2972805608049576e-09
106.93181818181817,5.965901396306501e-09
107.04545454545455,5.8727960022835175e-09
107.1590909090909,6.6400437175309285e-09
107.27272727272727,7.932569972548194e-09
107.38636363636363,6.384074665224645e-09
107.5,4.913654144979002e-09
107.61363636363636,5.974593085526956e-09
107.72727272727272,6.792515413827888e-09
107.8409090909091,7.839692117943121e-09
107.95454545454545,7.853967701394016e-09
108.06818181818181,8.290038035142086e-09
108.18181818181817,8.819499131856327e-09
108.29545454545455,6.08379343823246e-09
108.4090909090909,5.7952956676274065e-09
108.52272727272727,6.92767266655304e-09
108.63636363636363,6.900531286869645e-09
108.75,6.1084302045106595e-09
108.86363636363636,6.640004632686309e-09
108.97727272727272,7.259538898754655e-09
109.0909090909091,5.060398185761393e-09
109.20454545454545,4.643596801343017e-09
109.31818181818181,5.5371829821393845e-09
109.43181818181817,6.2136469885190675e-09
109.54545454545455,6.084476117850386e-09
109.6590909090909,5.614846822012059e-09
109.77272727272727,4.21806908688089e-09
109.88636363636363,4.619486721124609e-09
110.0,5.962019243529591e-09
110.11363636363636,4.4760445031710275e-09
110.22727272727272,4.8205082803292375e-09
110.3409090909091,4.99457585901021e-09
110.45454545454545,4.117069633023488e-09
110.56818181818181,4.470396479068129e-09
110.68181818181817,5.330960082526378e-09
110.79545454545455,5.440320120502218e-09
110.9090909090909,5.836074867428859e-09
111.02272727272727,4.016203869686141e-09
111.13636363636363,5.402612892057936e-09
111.25,6.369358037921769e-09
111.36363636363636,6.150405789171519e-09
111.47727272727272,5.2409917944802695e-09
111.5909090909091,5.010775791548416e-09
111.70454545454545,4.3597562327600356e-09
111.81818181818181,3.5060498562329435e-09
111.93181818181817,4.451907763119873e-09
112.04545454545455,5.206952904543514e-09
112.1590909090909,5.326272492723146e-09
112.27272727272727,6.74071132990485e-09
112.38636363636363,6.470728921314713e-09
112.5,5.5691494779774095e-09
112.61363636363636,3.765601064795626e-09
112.72727272727272,3.780550678507422e-09
112.8409090909091,4.670240080464168e-09
112.95454545454545,3.709989522735052e-09
113.06818181818181,4.932063546111195e-09
113.18181818181817,5.560274130576144e-09
113.29545454545455,5.023286438698059e-09
113.4090909090909,3.872560285130689e-09
113.52272727272727,4.105224086985225e-09
113.63636363636363,5.969356297065227e-09
113.75,5.7814792656369424e-09
113.86363636363636,4.825228559797402e-09
113.97727272727272,5.006560464373673e-09
114.0909090909091,6.0181724135792145e-09
114.20454545454545,7.154831583165144e-09
114.31818181818181,6.599401254572199e-09
114.43181818181817,4.983689977879248e-09
114.54545454545455,4.056753891616364e-09
114.6590909090909,3.381563025790449e-09
114.77272727272727,3.1742902492137262e-09
114.88636363636363,3.571934467308429e-09
115.0,4.472625425980183e-09
115.11363636363636,4.3549644185708725e-09
115.22727272727272,3.8106623286730885e-09
115.3409090909091,4.020947596315493e-09
115.45454545454545,4.1613832865868e-09
115.56818181818181,4.680017266377042e-09
115.68181818181817,3.6657928931628325e-09
115.79545454545455,3.3428158480804308e-09
115.9090909090909,3.201508231725037e-09
116.02272727272727,4.107497899392569e-09
116.13636363636363,4.394009068496996e-09
116.25,3.634143898529316e-09
116.36363636363636,3.9448462415335175e-09
116.47727272727272,3.627375389759756e-09
116.5909090909091,4.142671283696237e-09
116.70454545454545,3.91355389980092e-09
116.81818181818181,4.915285895844128e-09
116.93181818181817,3.888517443260446e-09
117.04545454545455,3.4659188210385998e-09
117.1590909090909,4.024758631784341e-09
117.27272727272727,3.028754236957206e-09
117.38636363636363,2.625667690576971e-09
117.5,3.748157097008887e-09
117.61363636363636,4.473848941482521e-09
117.72727272727272,4.612125160954268e-09
117.8409090909091,4.89526936232164e-09
117.95454545454545,4.925690622174619e-09
118.06818181818181,3.5143929013491068e-09
118.18181818181817,4.2941040702200425e-09
118.29545454545455,3.926125207298545e-09
118.4090909090909,3.1115911875930394e-09
118.52272727272727,3.4161803571958214e-09
118.63636363636363,3.480398250253993e-09
118.75,4.389867988117156e-09
118.86363636363636,3.453160298672002e-09
118.97727272727272,3.1592317251014084e-09
119.0909090909091,3.064776999570504e-09
119.20454545454545,3.253131610774135e-09
119.31818181818181,3.317262505064892e-09
119.43181818181817,3.548339446245565e-09
119.54545454545455,3.1619081681389175e-09
119.6590909090909,3.0223319114224254e-09
119.77272727272727,3.103693947859302e-09
119.88636363636363,2.6394730468247844e-09
120.0,3.2553532482375835e-09
120.11363636363636,3.3081890597592337e-09
120.22727272727272,3.140131971977343e-09
120.3409090909091,2.9992378665541412e-09
120.45454545454545,3.4535685002581606e-09
120.56818181818181,3.436886883311767e-09
120.68181818181817,3.0437176676246393e-09
120.79545454545455,2.89810253922381e-09
120.9090909090909,2.85516068925276e-09
121.02272727272727,3.4419393672655002e-09
121.13636363636363,2.3593809676803595e-09
121.25,2.7618435438760026e-09
121.36363636363636,3.3897365018465497e-09
121.47727272727272,3.3252157478962114e-09
121.5909090909091,3.369040767158972e-09
121.70454545454545,3.3860411740146054e-09
121.81818181818181,2.8422490577606076e-09
121.93181818181817,2.557846268910554e-09
122.04545454545455,3.017922873746264e-09
122.1590909090909,3.0701859159352884e-09
122.27272727272727,2.3735336607618982e-09
122.38636363636363,2.4911180608464692e-09
122.5,2.1086276106968135e-09
122.61363636363636,2.8074489851100185e-09
122.72727272727272,3.0660299326961566e-09
122.8409090909091,3.6964269506624543e-09
122.95454545454545,4.222389725173144e-09
123.06818181818181,3.3615484324931766e-09
123.18181818181817,2.8420741644173746e-09
123.29545454545455,2.9682419561858616e-09
123.4090909090909,2.978209056778263e-09
123.52272727272727,2.2571500332743706e-09
123.63636363636363,2.16917542233582e-09
123.75,2.673259968603501e-09
123.86363636363636,2.89988345647053e-09
123.97727272727272,2.1664780663448506e-09
124.0909090909091,2.082110983822728e-09
124.20454545454545,2.257240411536135e-09
124.31818181818181,1.986753519299775e-09
124.43181818181817,2.5088691401218968e-09
124.54545454545455,2.1628355460743656e-09
124.6590909090909,2.8842729070279913e-09
124.77272727272727,3.0963470583511454e-09
124.88636363636363,2.735083346471113e-09
125.0,2.9456898435538406e-09
125.11363636363636,3.6953411608373954e-09
125.22727272727272,3.489391984397757e-09
125.3409090909091,2.817205885970005e-09
125.45454545454545,2.8109016877619174e-09
125.56818181818181,2.763845130699463e-09
125.68181818181817,2.3179355135154692e-09
125.79545454545455,2.1619957700767782e-09
125.9090909090909,3.1731376888945404e-09
126.02272727272727,3.701559456538804e-09
126.13636363636363,2.9698389149031276e-09
126.25,2.2741651820690486e-09
126.36363636363636,1.7523262467859537e-09
126.47727272727272,2.2169560490695245e-09
126.5909090909091,2.441290747103873e-09
126.70454545454545,2.6347440497608873e-09
126.81818181818181,2.9999129863832406e-09
126.93181818181817,2.519126123634112e-09
127.04545454545455,2.4797163854068903e-09
127.1590909090909,2.0985355417512407e-09
127.27272727272727,2.0915653026729384e-09
127.38636363636363,1.84864436110344e-09
127.5,2.2251109056990034e-09
127.61363636363636,2.5541812130415756e-09
127.72727272727272,2.5923366134808167e-09
127.8409090909091,1.9008146542798606e-09
127.95454545454545,1.905379140938969e-09
128.0681818181818,1.8148427923296586e-09
128.1818181818182,2.6666712764892227e-09
128.29545454545453,3.1431069450806198e-09
128.4090909090909,2.4220248481448756e-09
128.52272727272728,2.2297606168948788e-09
128.63636363636363,2.0592720317227184e-09
128.75,1.316633359022167e-09
128.86363636363635,2.3803150045393178e-09
128.97727272727272,2.8701627543189825e-09
129.0909090909091,2.577866151116898e-09
129.20454545454544,2.1121585747895576e-09
129.3181818181818,1.9045375422790475e-09
129.4318181818182,1.96021921974492e-09
129.54545454545453,2.6748759600289376e-09
129.6590909090909,3.0312629477796353e-09
129.77272727272728,2.3270433009952295e-09
129.88636363636363,2.6680305583168743e-09
130.0,2.85687809088406e-09
130.11363636363635,1.7633337052660852e-09
